,0,1,2
486,0.25927664617340207,0.35333533186430377,1.6357951042260188
487,0.1701756192165931,0.3360760417254661,1.7384974396931159
488,0.22023691391926492,0.30830153522706544,1.884040596081487
489,0.19015493627643892,0.2958078443386503,1.7662656415581286
490,0.017103620360819277,0.33801867420406884,1.7023417269666188
491,0.11363377617479847,0.3958411317501188,1.6487144168058343
492,0.25532408118369737,0.43544084279345646,1.6808054720602965
493,0.20899586133624506,0.36968034297725716,1.7579293835431051
494,0.06163147881263353,0.35140977134881823,1.484108198559517
495,0.2886874854955276,0.25762155933408315,1.6674366103529346
496,0.1134527581234184,0.2129671115886556,1.5550316819624403
497,0.10054049971445439,0.43635380017821657,1.756007179865535
498,0.08986411202792967,0.26068982578573163,1.856518583049852
499,0.13462838492338186,0.28618716857903426,1.6675451696688388
500,0.4676543583010498,0.28461114226827544,1.7059571045716182
501,0.24282375288057068,0.28999601753087056,1.6787066200832519
502,0.4018729268517652,0.2627007701187638,1.7746526499994844
503,0.19994434171919778,0.25915015958411475,1.7230499645692976
504,0.3828804849257831,1.1339312738506941,0.304582630361441
505,0.22396460567193985,1.2562100411644868,0.4169340526071809
506,0.3162275095894997,1.0628700398813118,0.5379293132443934
507,0.29391979831693216,0.9925145431263115,0.13215529341889617
508,0.2766605081780945,1.0952168785934084,0.41823653201238326
509,0.2488860016796938,1.2407600349817796,0.3930381045516782
510,0.2363923107912787,1.1229850804584212,0.4230030961769524
511,0.2786031406566972,1.0590611658669113,0.434531787499293
512,0.3364255982027472,1.0054338557061269,0.4272059089236912
513,0.37602530924608485,1.037524910960589,0.2516143582658715
514,0.31026480942988555,1.1146488224433977,0.3334269995878997
515,0.2919942378014466,0.8408276374598096,0.28324479909729333
516,0.1982060257867115,1.0241560492532271,0.2024885593842653
517,0.153551578041284,0.911751120862733,0.41155133758435086
518,0.37693826663084495,1.1127266187658276,0.4448254035409922
519,0.20127429223836005,1.2132380219501446,0.2318902026237427
520,0.22677163503166262,1.0242646085691314,0.38501448773548985
521,0.22519560872090383,1.0626765434719108,0.3889893325067464
522,0.23058048398349898,1.0354260589835445,0.5569769706722605
523,0.20328523657139216,1.131372088899777,0.3265442899719484
524,0.19973462603674313,1.0797694034695902,0.32149081330900847
525,1.2381238557441963,1.5188813163922787,0.023491907548573804
526,1.3604026230579889,1.6312327386380188,0.30268770919005805
527,1.167062621774814,1.7522279992752312,0.05282608022532813
528,1.0967071250198135,1.3464539794497339,0.1969531356148566
529,1.1994094604869106,1.632535218043221,0.1398275023790618
530,1.3449526168752817,1.607336790582516,0.18027649249882644
531,1.2271776623519233,1.6373017822077902,-0.02269906881332273
532,1.1632537477604135,1.648830473530131,0.3084067109277681
533,1.109626437599629,1.641504594954529,0.16332683333897513
534,1.1417174928540912,1.4659130442967092,0.03921162736202656
535,1.2188414043368998,1.5477256856187376,0.3077197289420075
536,0.9450202193533117,1.497543485128131,0.16064696830551717
537,1.1283486311467292,1.4167872454151031,0.07349239135828596
538,1.015943702756235,1.6258500236151887,0.07237832308959857
539,1.2169192006593297,1.65912408957183,0.28828189057213893
540,1.3174306038436467,1.4461888886545804,0.22593568252184268
541,1.1284571904626335,1.5993131737663278,0.12133262263908537
542,1.1668691253654129,1.6032880185375842,0.20373392168260956
543,1.1396186408770466,1.7712756567030983,-0.058492489184342245
544,1.235564670793279,1.5408429760027862,0.24367534503579538
545,1.1839619853630923,1.5357894993398462,0.14931937440741488
546,0.41027578857801644,0.4863217982747192,1.1600097213303795
547,0.5226272108237563,0.7655175999162035,1.1681485758887893
548,0.6436224714609688,0.5156559709514735,1.2095946413120215
549,0.2378484516354716,0.659783026341002,1.1223827475131058
550,0.5239296902289586,0.6026573931052073,1.1796254756303228
551,0.49873126276825364,0.6431063832249719,1.125165758416655
552,0.5286962543935279,0.4401308219128227,1.1237734182850216
553,0.5402249457158684,0.7712366016539136,1.3864210950228988
554,0.5328990671402667,0.6261567240651206,1.1309254116709309
555,0.3573075164824469,0.502041518088172,1.1928812393986434
556,0.4391201578044751,0.7705496196681529,1.2302787728783717
557,0.38893795731386877,0.6234768590316626,1.1883467906064584
558,0.30818171760084073,0.5363222820844314,1.1032110275073264
559,0.5172444958009264,0.535208213815744,1.1096063140819925
560,0.5505185617575676,0.7511117812982844,1.3214288917881771
561,0.33758336084031815,0.6887655732479881,1.16734801862281
562,0.4907076459520653,0.5841625133652308,1.0256247116512993
563,0.4946824907233218,0.6665638124087551,1.206597189748972
564,0.6626701288888359,0.4043374015418032,1.1442925435791398
565,0.43223744818852383,0.7065052357619408,1.131428838621034
566,0.4271839715255839,0.6121492651335603,1.1079748185889797
567,0.08748610214232569,0.4024400464392038,0.3010549223378651
568,0.36668190378380994,0.4105789009976135,0.4343147107719876
569,0.11682027481908001,0.4520249664208459,0.39403665050852177
570,0.2609473302086085,0.3648130726219301,0.34297281152255266
571,0.2038216969728137,0.42205580073914706,0.41369763508577595
572,0.24427068709257832,0.36759608352547923,0.39414024195734954
573,0.041295125780429154,0.36620374339384587,0.483123420111863
574,0.37240090552152,0.6288514201317231,0.5022624683255277
575,0.22732102793272702,0.3733557367797551,0.3098266553040878
576,0.10320582195577845,0.4353115645074677,0.26707668614649926
577,0.3717139235357594,0.47270909798719596,0.2664520412016799
578,0.22464116289926905,0.43077711571528265,0.52998671339675
579,0.13748658595203783,0.3456413526161505,0.5164858864760895
580,0.13637251768335046,0.3520366391908167,0.38157575264257443
581,0.3522760851658908,0.5638592168970012,0.2784631634471445
582,0.2899298771155946,0.40977834373163424,0.3473624177856759
583,0.18532681723283725,0.26805503676012343,0.48730244433831615
584,0.26772811627636145,0.4490275148577963,0.37105755147548514
585,0.005501705409409641,0.38672286868796407,0.32705104604475876
586,0.30766953962954724,0.37385916372985833,0.42763979025959814
587,0.21331356900116677,0.3504051436978039,0.3865088799862047
588,0.39913669271596036,0.741053070012355,1.4348749845103268
589,0.4072755472743701,0.8743128584464774,1.306462279445098
590,0.44872161269760247,0.8340347981830116,1.3132385479309194
591,0.36150971889868666,0.7829709591970425,1.4097202455386526
592,0.41875244701590364,0.8536957827602658,1.4450875049015526
593,0.3642927298022358,0.8341383896318394,1.4922477650888155
594,0.36290038967060245,0.9231215677863529,1.4518153413139514
595,0.6255480664084797,0.9422606160000175,1.6678385923818675
596,0.37005238305651167,0.7498248029785777,1.4570819191901483
597,0.4320082107842243,0.7070748338209891,1.5089805010692852
598,0.46940574426395254,0.7064501888761698,1.44421417868104
599,0.42747376199203924,0.9699848610712398,1.402966025699961
600,0.34233799889290706,0.9564840341505794,1.4651317046515655
601,0.34873328546757326,0.8215739003170642,1.5711820128590563
602,0.5605558631737578,0.7184613111216344,1.3582723021577332
603,0.4064749900083908,0.7873605654601658,1.246167852305259
604,0.26475168303688,0.927300592012806,1.3716384344984116
605,0.4457241611345529,0.811055699149975,1.5500576537752087
606,0.38341951496472065,0.7670491937192486,1.3667395184279993
607,0.3705558100066149,0.8676379379340879,1.5011066094725987
608,0.3471017899745605,0.8265070276606945,1.6213633613035552
609,0.664763124907656,1.8408819492100479,0.8412712303668027
610,0.7980229133417784,1.712469244144819,0.742155902150139
611,0.7577448530783126,1.7192455126306405,0.660770020845542
612,0.7066810140923435,1.8157272102383737,0.7704624081250824
613,0.7774058376555668,1.8510944696012737,0.7816814859004948
614,0.7578484445271404,1.8982547297885366,0.688738532619867
615,0.8468316226816539,1.8578223060136725,0.8458176442876579
616,0.8659706708953185,2.0738455570815884,0.9148905707864622
617,0.6735348578738787,1.8630888838898694,0.8646801425429371
618,0.6307848887162901,1.9149874657690062,0.8619695336292783
619,0.6301602437714708,1.8502211433807612,0.8921320652546865
620,0.8936949159665408,1.808972990399682,0.7658305409410061
621,0.8801940890458804,1.8711386693512866,0.7463125065920316
622,0.7452839552123652,1.9771889775587774,0.7744559950594225
623,0.6421713660169354,1.7642792668574543,0.7936715077139987
624,0.7110706203554668,1.6521748170049801,0.9984017679337527
625,0.851010646908107,1.7776453991981327,0.6074127836932343
626,0.734765754045276,1.9560646184749297,0.9204833316723665
627,0.6907592486145496,1.7727464831277204,0.6734736540732077
628,0.791347992829389,1.9071135741723197,0.7890648505591713
629,0.7502170825559955,2.0273703260032763,0.8228391692660952
630,0.9036896186537875,1.976374355008641,0.8668439758270553
631,0.7752769135885587,1.877259026791977,1.0144584286823148
632,0.7820531820743801,1.7958731454873802,0.9792150460070628
633,0.8785348796821133,1.9055655327669205,0.963404980170291
634,0.9139021390450132,1.916784610542333,0.9136578633590854
635,0.9610623992322763,1.823841657261705,1.136343245651652
636,0.9206299754574121,1.980920768929496,1.170703822934728
637,1.1366532265253282,2.0499936954283005,1.1727604865677985
638,0.925896553333609,1.9997832671847753,0.9756167184793029
639,0.9777951352127459,1.9970726582711165,1.1280654109355372
640,0.9130288128245008,2.027235189896525,1.0611163504591101
641,0.8717806598434217,1.9009336655828444,0.9376656308954598
642,0.9339463387950262,1.88141563123387,0.9882025308982216
643,1.039996647002517,1.9095591197012607,1.0391949877334665
644,0.8270869363011939,1.928774632355837,1.102561165980942
645,0.7149824864487198,2.133504892575591,1.0891895577499366
646,0.8404530686418723,1.7425159083350723,0.9708518646960576
647,1.0188722879186694,2.0555864563142046,1.0626859223467362
648,0.83555415257146,1.808576778715046,1.0576758441619543
649,0.9699212436160594,1.9241679752010095,1.1873709553733085
650,1.0901779954470159,1.9579422939079334,1.1722951029784001
651,0.42786996259270393,1.155793680816842,1.9427844944773311
652,0.3287546343760402,1.3034081336721015,2.027253086495276
653,0.2473687530714433,1.2681647509968494,1.8239555433969825
654,0.35706114035098363,1.2523546851600775,1.9901626314396434
655,0.36828021812639605,1.2026075683488722,1.816071487238292
656,0.27533726484576815,1.4252929506414387,1.7982666427372653
657,0.4324163765135592,1.4596535279245146,1.841642251296853
658,0.5014893030123634,1.4617101915575852,1.884443112255335
659,0.45127887476883827,1.2645664234690894,1.7373878567006755
660,0.4485682658551795,1.417015115925324,1.8979348645277723
661,0.47873079748058767,1.3500660554488968,1.8161267049361998
662,0.3524292731669073,1.2266153358852465,1.745449178842822
663,0.33291123881793283,1.2771522358880083,1.7153372885250693
664,0.36105472728532373,1.3281446927232532,1.8454022666885277
665,0.3802702399399,1.3915108709707287,1.7299873730229078
666,0.5850005001596539,1.3781392627397233,1.8551569887005406
667,0.19401151591913543,1.2598015696858442,1.8198686049598
668,0.5070820638982677,1.3516356273365229,2.070989144874989
669,0.2600723862991089,1.346625549151741,1.7046597769824021
670,0.37566358278507245,1.4763206603630952,1.966486071702323
671,0.4094379014919965,1.4612448079681868,1.805950945749572
672,1.0918397794210444,1.8733095436522433,1.0379458836561661
673,1.2394542322763038,1.957778135670188,1.1108230515252653
674,1.2042108496010517,1.7544805925718947,1.0780569474857593
675,1.1884007837642798,1.9206876806145556,0.9133576277945147
676,1.1386536669530745,1.7465965364132041,1.1952434327773922
677,1.361339049245641,1.7287916919121775,1.1423746154434176
678,1.395699626528717,1.7721673004717653,1.0711603346035488
679,1.3977562901617875,1.814968161430247,0.9985333094604086
680,1.2006125220732917,1.6679129058755877,1.139588869242313
681,1.3530612145295262,1.8284599137026845,0.9606343809692837
682,1.286112154053099,1.746651754111112,1.0968579514233199
683,1.1626614344894488,1.675974228017734,1.1662308637688021
684,1.2131983344922106,1.6458623376999815,1.095351478232198
685,1.2641907913274555,1.7759273158634399,1.0370567629875305
686,1.327556969574931,1.66051242219782,1.03991290915602
687,1.3141853613439256,1.7856820378754528,1.0479487995995325
688,1.1958476682900465,1.7503936541347125,1.1881947580571588
689,1.2876817259407252,2.001514194049901,1.232742798196921
690,1.2826716477559432,1.6351848261573143,1.083695475381021
691,1.4123667589672975,1.8970111208772351,1.0626348536145918
692,1.397290906572389,1.7364759949244841,1.0130229399132842
693,1.0337809976789505,1.6860553813526087,0.31725733058613537
694,1.1182495896968951,1.7589325492217078,0.18407443056688005
695,0.9149520465986019,1.7261664451822019,0.2291614073035788
696,1.0811591346412628,1.5614671254909571,0.2443640569924469
697,0.9070679904399114,1.8433529304738347,0.345259923606128
698,0.8892631459388848,1.7904841131398601,0.37891639709763736
699,0.9326387544984724,1.7192698322999913,0.16946772561558376
700,0.9754396154569542,1.646642807156851,0.09144673569329932
701,0.8283843599022949,1.7876983669387556,0.19034424195267172
702,0.9889313677293916,1.6087438786657262,0.20163172548979347
703,0.9071232081378192,1.7449674491197624,0.16836850326381014
704,0.8364456820444414,1.8143403614652447,0.04554423396757312
705,0.8063337917266886,1.7434609759286406,0.32657505928755354
706,0.9363987698901469,1.685166260683973,0.2113777780820698
707,0.8209838762245272,1.6880224068524625,0.47058083124583144
708,0.9461534919021599,1.696058297295975,0.33735100023497017
709,0.9108651081614195,1.8363042557536013,0.4102942852722077
710,1.1619856480766082,1.8808522958933636,0.1866656960936961
711,0.7956562801840213,1.7318049730774636,0.3484780687851028
712,1.0574825749039423,1.7107443513110343,0.21836035682046204
713,0.8969474489511913,1.6611324376097267,0.2650289709075589
714,1.0050270788033484,0.8568586474694523,0.45693077097178836
715,1.0779042466724476,0.723675747450197,0.3385589184935943
716,1.0451381426329416,0.7687627241868957,0.3019140837165392
717,0.880438822941697,0.7839653738757638,0.3287667312386458
718,1.1623246279245745,0.8848612404894449,0.37704951176017093
719,1.1094558105905998,0.9185177139809543,0.558723815819411
720,1.038241529750731,0.7090690424989007,0.12478596030694
721,0.9656145046075909,0.6310480525766162,0.07419410535959042
722,1.1066700643894953,0.7299455588359887,0.38107623612482416
723,0.9277155761164659,0.7412330423731104,0.3365968780422079
724,1.0639391465705021,0.7079698201471271,0.3007754961314085
725,1.1333120589159844,0.58514555085089,0.3936513907600484
726,1.0624326733793803,0.8661763761708705,0.18068582228932287
727,1.0041379581347127,0.7509790949653867,0.38661855234620307
728,1.0069941043032022,1.0101821481291484,0.42177928037600804
729,1.0150299947467147,0.8769523171182871,0.34343750656988803
730,1.155275953204341,0.9498956021555246,0.21936138715846926
731,1.1998239933441033,0.726267012977013,0.42123499312719737
732,1.0507766705282033,0.8880793856684197,0.43836491450001075
733,1.029716048761774,0.757961673703779,0.3112788160764436
734,0.9801041350604663,0.8046302877908759,0.2056196431859767
735,0.8746558670487926,0.32491797434563796,1.029650533685303
736,0.7414729670295374,0.20654612186744392,1.0777916619457832
